brand,population,slice,day,n_users,n_cost_dates,sum_cum,actual_arpu,actual_ratio,actual_arpu_120,raw_goal_ratio,organic_share,adjusted_goal_ratio,ARPU_nominal,ARPU_at_horizon,shape_signed_bias,shape_ae,shape_ape,adj_signed_bias,adj_ae,adj_ape,level_signed_bias,level_ae,level_ape
realprize,Affiliate,overall,43,1822,5,64757.66,35.54207464324917,0.4845352763929938,73.35291437980241,0.6686284731876609,0.4824250367129681,0.3460653574627678,17.588927743652256,26.305980748617703,-0.18409319679466712,0.18409319679466712,0.2753295801433788,0.13846991893022603,0.13846991893022603,0.4001264961781782,17.953146899596916,17.953146899596916,1.0207072972982167
realprize,Affiliate,overall,44,1822,5,64832.58,35.58319429198682,0.4850958491948424,73.35291437980241,0.6724000945199972,0.4824250367129681,0.3480174542353843,17.68814394181177,26.305980748617703,-0.18730424532515477,0.18730424532515477,0.27856070641819985,0.13707839495945806,0.13707839495945806,0.3938836782213343,17.89505035017505,17.89505035017505,1.0116974629471547
realprize,Affiliate,overall,45,1822,5,65004.46,35.677530186608124,0.4863819043627783,73.35291437980241,0.6760870241234275,0.4824250367129681,0.3499257166895216,17.785132240981117,26.305980748617703,-0.1897051197606492,0.1897051197606492,0.28059275358317826,0.13645618767325668,0.13645618767325668,0.38995758575335027,17.892397945627007,17.892397945627007,1.0060312008475667
realprize,Affiliate,overall,46,1822,5,65284.26,35.83109769484083,0.4884754477418126,73.35291437980241,0.6800286307910484,0.4824250367129681,0.35196579361580743,17.888820070098173,26.305980748617703,-0.19155318304923574,0.19155318304923574,0.2816839973728901,0.1365096541260052,0.1365096541260052,0.38784920751422214,17.942277624742655,17.942277624742655,1.0029883220041906
realprize,Affiliate,overall,47,1822,5,65823.98,36.12732162458836,0.4925137866715211,73.35291437980241,0.6833344277920897,0.4824250367129681,0.35367679137725583,17.975782302366408,26.305980748617703,-0.19082064112056862,0.19082064112056862,0.27924927145428036,0.1388369952942653,0.1388369952942653,0.3925533104776793,18.151539322221954,18.151539322221954,1.0097774337104877
realprize,Affiliate,overall,48,1822,5,66940.82,36.74029637760703,0.5008703019947549,73.35291437980241,0.6880972968716723,0.4824250367129681,0.3561419331662617,18.101074244682092,26.305980748617703,-0.1872269948769174,0.1872269948769174,0.2720937805280095,0.14472836882849321,0.14472836882849321,0.40637834343682316,18.63922213292494,18.63922213292494,1.0297301630261502
realprize,Affiliate,overall,49,1822,5,67359.62999999999,36.97015916575192,0.5040039578295417,73.35291437980241,0.6910244012167255,0.4824250367129681,0.35765692909018987,18.178074595232257,26.305980748617703,-0.18702044338718382,0.18702044338718382,0.2706423145953839,0.1463470287393518,0.1463470287393518,0.409182702294152,18.792084570519666,18.792084570519666,1.0337775033362693
realprize,Affiliate,overall,50,1822,5,67449.56,37.01951701427003,0.5046768397311734,73.35291437980241,0.6970008554262386,0.4824250367129681,0.36075019215826526,18.335291084612702,26.305980748617703,-0.1923240156950652,0.1923240156950652,0.27593081729785374,0.14392664757290813,0.14392664757290813,0.3989648535232543,18.684225929657327,18.684225929657327,1.0190307775008522
realprize,Affiliate,overall,51,1822,5,67605.41,37.105054884742046,0.5058429538684949,73.35291437980241,0.702542344920002,0.4824250367129681,0.3636183283795553,18.48106540055431,26.305980748617703,-0.19669939105150713,0.19669939105150713,0.27998225654840087,0.14222462548893955,0.14222462548893955,0.3911371193051671,18.623989484187735,18.623989484187735,1.007733541358992
realprize,Affiliate,overall,52,1822,5,68049.25,37.348655323819976,0.5091638913000552,73.35291437980241,0.7087718954544275,0.4824250367129681,0.3668425877687053,18.64493983698545,26.305980748617703,-0.1996080041543723,0.1996080041543723,0.2816251680329312,0.14232130353134992,0.14232130353134992,0.3879628709333052,18.703715486834525,18.703715486834525,1.0031523646824798
realprize,Affiliate,overall,53,1822,5,68576.12,37.637826564215146,0.5131060828658588,73.35291437980241,0.7145698707683148,0.4824250367129681,0.36984347462892964,18.797461263973528,26.305980748617703,-0.201463787902456,0.201463787902456,0.2819371430897856,0.14326260823692916,0.14326260823692916,0.3873601078960958,18.84036530024162,18.84036530024162,1.0022824378071904
realprize,Affiliate,overall,54,1822,5,69440.06,38.11199780461032,0.5195703282800225,73.35291437980241,0.7190529328975377,0.4824250367129681,0.3721637953458757,18.915392610039724,26.305980748617703,-0.1994826046175152,0.1994826046175152,0.2774240886740681,0.1474065329341468,0.1474065329341468,0.3960797229003763,19.196605194570594,19.196605194570594,1.0148668647978054
realprize,Affiliate,overall,55,1822,5,69910.93,38.37043358946213,0.523093511878614,73.35291437980241,0.7245190255246807,0.4824250367129681,0.3749929080366928,19.05918353745951,26.305980748617703,-0.20142551364606676,0.20142551364606676,0.2780127319640762,0.1481006038419212,0.1481006038419212,0.3949424126907212,19.31125005200262,19.31125005200262,1.0132254623629438
realprize,Affiliate,overall,56,1822,5,70035.87999999999,38.43901207464325,0.5240284234054557,73.35291437980241,0.7291300888518946,0.4824250367129681,0.37737947896898966,19.180482080575853,26.305980748617703,-0.20510166544643882,0.20510166544643882,0.28129639495387815,0.1466489444364661,0.1466489444364661,0.3885980892154357,19.2585299940674,19.2585299940674,1.0040691320042776
realprize,Affiliate,overall,57,1822,5,72151.73,39.60029088913282,0.5398598163951982,73.35291437980241,0.7362778194486695,0.4824250367129681,0.38107896537020103,19.368510144050923,26.305980748617703,-0.19641800305347135,0.19641800305347135,0.26677158793205347,0.15878085102499717,0.15878085102499717,0.41666128402219405,20.2317807450819,20.2317807450819,1.0445708314480828
realprize,Affiliate,overall,58,1822,5,74311.6,40.78572996706916,0.5560205795763097,73.35291437980241,0.7413457062157862,0.4824250367129681,0.3837019766776343,19.501825875782867,26.305980748617703,-0.18532512663947653,0.18532512663947653,0.24998475756401464,0.1723186028986754,0.1723186028986754,0.449094905350066,21.283904091286292,21.283904091286292,1.0913800700946874
realprize,Affiliate,overall,59,1822,5,75333.42000000001,41.34655323819979,0.5636661281666061,73.35291437980241,0.7459905299436658,0.4824250367129681,0.3861060211480663,19.62401251934919,26.305980748617703,-0.18232440177705966,0.18232440177705966,0.24440578594319162,0.1775601070185398,0.1775601070185398,0.45987396542165804,21.7225407188506,21.7225407188506,1.1069367540115596
realprize,Affiliate,overall,60,1822,5,75802.29000000001,41.60389132821077,0.5671743471949401,73.35291437980241,0.7503828815692573,0.4824250367129681,0.38837939237942554,19.73955763665316,26.305980748617703,-0.18320853437431717,0.18320853437431717,0.24415340338145464,0.17879495481551455,0.17879495481551455,0.46036159055741455,21.86433369155761,21.86433369155761,1.10764051018849
realprize,Affiliate,overall,61,1822,5,76568.06,42.02418221734358,0.5729040566780106,73.35291437980241,0.7559548377873614,0.4824250367129681,0.3912632974144477,19.886133409658747,26.305980748617703,-0.1830507811093508,0.1830507811093508,0.24214512819989414,0.18164075926356288,0.18164075926356288,0.4642417534787551,22.138048807684832,22.138048807684832,1.1132404852987823
realprize,Affiliate,overall,62,1822,5,77712.86,42.652502744237104,0.581469776693445,73.35291437980241,0.7626370410858275,0.4824250367129681,0.3947218385413278,20.061915320986547,26.305980748617703,-0.1811672643923825,0.1811672643923825,0.23755371773503178,0.1867479381521172,0.1867479381521172,0.4731127592084432,22.590587423250557,22.590587423250557,1.1260434042216694
realprize,Affiliate,overall,63,1822,5,79861.73,43.831904500548845,0.5975482347381398,73.35291437980241,0.7684176356490854,0.4824250367129681,0.3977137295601832,20.213979530283172,26.305980748617703,-0.1708694009109456,0.1708694009109456,0.22236527766129618,0.1998345051779566,0.1998345051779566,0.5024581509895224,23.617924970265673,23.617924970265673,1.1683956113086464
realprize,Affiliate,overall,64,1822,5,80273.55,44.05793084522503,0.6006295893998767,73.35291437980241,0.7729546447211879,0.4824250367129681,0.40006197186410963,20.333330003590206,26.305980748617703,-0.17232505532131126,0.17232505532131126,0.22294329492446552,0.20056761753576702,0.20056761753576702,0.5013413711910976,23.724600841634825,23.724600841634825,1.1667838390192768
realprize,Affiliate,overall,65,1822,5,81122.42,44.52383095499451,0.6069810767771493,73.35291437980241,0.778137681116541,0.4824250367129681,0.40274458173614985,20.469674859225748,26.305980748617703,-0.17115660433939173,0.17115660433939173,0.21995671009505804,0.20423649504099944,0.20423649504099944,0.5071117137332488,24.05415609576876,24.05415609576876,1.175111781754925
realprize,Affiliate,overall,66,1822,5,81302.31,44.62256311745335,0.6083270650489667,73.35291437980241,0.7838715003088692,0.4824250367129681,0.4057122629941136,20.62050859651519,26.305980748617703,-0.1755444352599025,0.1755444352599025,0.22394542369601733,0.2026148020548531,0.2026148020548531,0.4994051709444947,24.002054520938163,24.002054520938163,1.1639894529562886
realprize,Affiliate,overall,67,1822,5,82069.14,45.04343578485181,0.6140647057542739,73.35291437980241,0.7892512400386641,0.4824250367129681,0.408496681587256,20.762027926279746,26.305980748617703,-0.17518653428439024,0.17518653428439024,0.22196548500298605,0.20556802416701786,0.20556802416701786,0.503230585296953,24.281407858572063,24.281407858572063,1.169510413182598
realprize,Affiliate,overall,68,1822,5,83961.0,46.08177826564215,0.6282201416980193,73.35291437980241,0.7936691121288376,0.4824250367129681,0.41078326157213435,20.878244384433707,26.305980748617703,-0.1654489704308183,0.1654489704308183,0.20846089119814543,0.21743688012588497,0.21743688012588497,0.5293226391302281,25.203533881208443,25.203533881208443,1.2071672989899267
realprize,Affiliate,overall,69,1822,5,87174.68,47.84559824368825,0.652265811770697,73.35291437980241,0.798441366543659,0.4824250367129681,0.41325326097568194,21.003783217197505,26.305980748617703,-0.14617555477296207,0.14617555477296207,0.18307612919122113,0.23901255079501504,0.23901255079501504,0.5783682147618427,26.841815026490746,26.841815026490746,1.2779514408867623
realprize,Affiliate,overall,70,1822,5,89043.52,48.87130625686059,0.6662490055107778,73.35291437980241,0.8028675112563888,0.4824250367129681,0.4155441226628761,21.12021729480117,26.305980748617703,-0.13661850574561096,0.13661850574561096,0.17016320106392127,0.2507048828479017,0.2507048828479017,0.6033171188689734,27.751088962059423,27.751088962059423,1.3139584964824425
realprize,Affiliate,overall,71,1822,5,89733.35,49.24991767288694,0.6714105102611684,73.35291437980241,0.8063024107044465,0.4824250367129681,0.41732194061859923,21.210575693555214,26.305980748617703,-0.13489190044327815,0.13489190044327815,0.16729690827220325,0.25408856964256915,0.25408856964256915,0.6088550466959199,28.039341979331724,28.039341979331724,1.3219510108747974
realprize,Affiliate,overall,72,1822,5,90235.11,49.52530735455544,0.6751648216473882,73.35291437980241,0.8107932949983085,0.4824250367129681,0.41964630989212115,21.32871280933382,26.305980748617703,-0.13562847335092032,0.13562847335092032,0.16727873082769298,0.2555185117552671,0.2555185117552671,0.6088901671051354,28.19659454522162,28.19659454522162,1.3220016977715736
realprize,Affiliate,overall,73,1822,5,90844.86,49.85996706915478,0.6797271450046656,73.35291437980241,0.8216095052430261,0.4824250367129681,0.4252445095124357,21.61324382780436,26.305980748617703,-0.14188236023836054,0.14188236023836054,0.1726883140140799,0.2544826354922299,0.2544826354922299,0.5984383802721099,28.246723241350416,28.246723241350416,1.3069173450499094
realprize,Affiliate,overall,74,1822,5,91745.62,50.35434687156971,0.6864668881572712,73.35291437980241,0.8281596688483113,0.4824250367129681,0.4286347101999652,21.785552305505288,26.305980748617703,-0.14169278069104008,0.14169278069104008,0.17109355359949682,0.257832177957306,0.257832177957306,0.6015195965744888,28.568794566064422,28.568794566064422,1.3113642548711049
realprize,Affiliate,overall,75,1822,5,92368.42,50.69616904500549,0.6911268553354791,73.35291437980241,0.8327859738982573,0.4824250367129681,0.4310291698663456,21.9072517970864,26.305980748617703,-0.14165911856277813,0.14165911856277813,0.17010267103764268,0.26009768546913353,0.26009768546913353,0.6034340681624522,28.78891724791909,28.78891724791909,1.3141272814396525
realprize,Affiliate,overall,76,1822,5,92674.29,50.86404500548848,0.693415461887821,73.35291437980241,0.8374559923831608,0.4824250367129681,0.4334462545122193,22.030101213445963,26.305980748617703,-0.14404053049533982,0.14404053049533982,0.17199773099174032,0.2599692073756017,0.2599692073756017,0.5997726469413358,28.833943792042515,28.833943792042515,1.3088430013405412
realprize,Affiliate,overall,77,1822,5,92981.16,51.03246981339188,0.6957115507252916,73.35291437980241,0.8434011208279749,0.4824250367129681,0.43652330414878066,22.1864936478633,26.305980748617703,-0.14768957010268335,0.14768957010268335,0.17511189688448017,0.2591882465765109,0.2591882465765109,0.593755806650294,28.845976165528576,28.845976165528576,1.3001593051773923
realprize,Affiliate,overall,78,1822,5,93836.97,51.502178924259056,0.7021149651613581,73.35291437980241,0.846800853834272,0.4824250367129681,0.43828292083470055,22.275926958877392,26.305980748617703,-0.14468588867291388,0.14468588867291388,0.17086176521644186,0.2638320443266575,0.2638320443266575,0.6019674319596916,29.226251965381664,29.226251965381664,1.3120105852086408
realprize,Affiliate,overall,79,1822,5,94151.83000000002,51.6749890230516,0.7044708374570079,73.35291437980241,0.8510114403634006,0.4824250367129681,0.4404622150029312,22.386690567053037,26.305980748617703,-0.1465406029063927,0.1465406029063927,0.17219580837105627,0.2640086224540767,0.2640086224540767,0.5993899441574568,29.288298455998564,29.288298455998564,1.3082906724544077
realprize,Affiliate,overall,80,1822,5,94401.71,51.81213501646543,0.7063405108649888,73.35291437980241,0.8560499778790612,0.4824250367129681,0.44307003587261956,22.519234237941195,26.305980748617703,-0.1497094670140724,0.1497094670140724,0.1748840264969,0.2632704749923693,0.2632704749923693,0.5941960721262998,29.29290077852424,29.29290077852424,1.3007947103800952
realprize,Affiliate,overall,81,1822,5,95774.55,52.56561470911087,0.7166124911811917,73.35291437980241,0.859170444758722,0.4824250367129681,0.44468511140329836,22.60132117960425,26.305980748617703,-0.1425579535775302,0.1425579535775302,0.16592511351756786,0.2719273797778934,0.2719273797778934,0.6115054738841351,29.96429352950662,29.96429352950662,1.3257761920814974
realprize,Affiliate,overall,82,1822,5,96141.45,52.76698682766191,0.7193577415949434,73.35291437980241,0.865144338261919,0.4824250367129681,0.44777704911389626,22.758470307093646,26.305980748617703,-0.1457865966669757,0.1457865966669757,0.16851129946693283,0.2715806924810471,0.2715806924810471,0.6065087369227091,30.008516520568264,30.008516520568264,1.3185647416388453
realprize,Affiliate,overall,83,1822,5,96583.35,53.00952250274423,0.7226641633933539,73.35291437980241,0.8677703210464495,0.4824250367129681,0.44913619205719196,22.827549359669703,26.305980748617703,-0.14510615765309554,0.14510615765309554,0.16721723955494483,0.27352797133616197,0.27352797133616197,0.609008973610685,30.18197314307453,30.18197314307453,1.3221731631165878
